276	144	4.060121
276	148	3.528613
276	150	4.161001
276	168	4.336909
276	182	3.896965
276	183	4.484399
276	195	4.204731
276	210	4.180102
276	225	3.094502
276	227	3.543736
276	230	3.298942
276	232	3.316252
276	233	3.142120
276	235	2.860327
276	240	2.794995
276	241	4.039056
276	245	3.527128
276	258	3.884083
276	260	2.442357
276	262	3.893229
276	264	3.061894
276	265	4.310473
276	269	4.504639
276	272	4.242711
276	276	3.912218
276	288	3.575201
276	343	3.475122
276	347	3.841539
276	365	3.319929
276	382	4.139988
276	387	3.362483
276	436	4.009960
276	449	3.215461
276	453	2.965458
276	461	3.819730
276	462	3.951705
276	472	3.193315
276	508	4.088784
276	547	3.849599
276	550	3.750265
276	551	3.009892
276	554	3.203678
276	559	3.243969
276	564	2.764691
276	567	3.262362
276	627	2.972426
276	640	3.607481
276	649	3.467648
276	652	4.165142
276	655	4.304279
276	665	3.017577
276	679	3.157287
276	684	3.926071
276	691	3.673142
276	737	3.560844
276	747	3.275336
276	751	3.871230
276	759	2.390475
276	765	2.494130
276	770	3.790951
276	789	3.497417
276	790	2.987560
276	794	3.467653
276	797	3.392725
276	802	2.792455
276	803	3.416031
276	831	3.116515
276	916	3.514364
276	919	3.996367
276	928	3.587808
276	959	3.733258
276	1000	2.945875
276	1016	3.624844
276	1035	2.685121
276	1036	2.550967
276	1047	2.417856
276	1056	3.879197
276	1109	3.815047
276	1157	3.522194
276	1228	2.412402
276	1482	5.000000
277	9	3.721235
277	147	3.804235
277	151	2.313913
277	274	3.981485
277	405	1.900459
277	472	1.677154
277	508	3.442074
277	591	3.904980
277	628	3.739151
277	742	2.170342
277	1011	4.658945
277	1129	3.965390
277	1197	3.812847
278	286	2.824217
278	306	4.982639
278	315	4.841377
278	538	4.340649
279	4	2.967352
279	13	3.230489
279	17	3.569292
279	42	3.813104
279	64	3.180682
279	90	3.768193
279	101	3.385652
279	114	4.825891
279	122	3.106962
279	139	3.190136
279	151	3.654042
279	153	2.935219
279	156	3.995451
279	166	3.805422
279	167	2.448626
279	173	3.654817
279	186	3.313093
279	193	4.476272
279	224	2.371143
279	229	3.416612
279	239	3.152025
279	248	3.546415
279	273	3.332661
279	288	3.713123
279	294	2.401448
279	319	3.514694
279	368	1.925110
279	373	3.499056
279	375	1.979399
279	379	2.912481
279	382	3.143246
279	385	3.849955
279	395	2.727259
279	398	1.783866
279	399	2.723230
279	418	3.541614
279	444	2.629533
279	455	3.494484
279	465	3.836935
279	469	3.848644
279	509	3.707135
279	554	2.859437
279	558	3.419798
279	571	3.083518
279	739	2.586317
279	744	3.007766
279	802	3.404940
279	823	3.097754
279	827	2.319637
279	854	2.489655
279	971	1.990875
279	978	3.707331
279	990	3.388078
279	1001	2.913900
279	1039	3.843881
279	1118	3.795615
279	1142	3.594419
279	1181	3.764566
279	1182	2.939260
279	1239	2.936094
279	1244	2.822434
279	1250	1.815070
279	1271	2.697503
279	1305	4.491416
279	1413	3.656342
279	1488	1.554940
279	1489	3.160389
279	1493	5.000000
280	3	2.852402
280	4	3.403227
280	9	3.338697
280	11	3.845508
280	13	3.261641
280	33	2.846624
280	53	3.107122
280	56	3.979760
280	58	4.444070
280	67	3.415722
280	86	3.645326
280	88	3.685104
280	102	3.456220
280	111	3.014515
280	118	3.186834
280	125	3.912159
280	167	2.675640
280	183	3.902776
280	210	3.987656
280	217	3.199283
280	230	2.598397
280	232	2.967462
280	239	3.013187
280	282	3.214170
280	294	3.974070
280	316	4.350241
280	318	4.104935
280	323	3.798177
280	379	2.281496
280	380	3.489349
280	387	3.192084
280	393	3.236785
280	423	3.991045
280	451	3.526592
280	452	2.114837
280	471	2.892373
280	527	3.428347
280	554	2.908638
280	571	2.343819
280	663	2.976080
280	673	3.917428
280	678	2.878446
280	690	4.245625
280	725	3.037412
280	756	2.724743
280	765	3.357916
280	769	3.281191
280	946	4.434372
280	975	3.375007
280	977	2.401639
280	1048	2.805755
280	1049	2.616361
280	1051	4.268741
280	1114	3.480077
280	1313	4.225294
280	1401	3.465715
280	1479	3.883660
281	259	2.561161
281	308	2.436835
281	323	3.811528
281	331	2.867604
281	877	2.742268
282	288	4.582398
282	294	4.322920
282	300	4.805069
282	325	2.912005
282	333	4.820836
282	358	2.440569
282	890	3.039838
283	100	5.000000
283	109	3.755948
283	208	4.722688
283	210	4.006564
283	238	4.140182
283	291	4.895400
283	393	3.611327
283	412	3.577236
284	289	3.431760
284	300	3.805069
284	301	3.390595
284	307	2.281950
284	328	2.763747
284	345	3.713855
284	750	5.000000
284	903	3.638734
284	906	3.671958
284	938	2.426030
285	150	3.646755
285	151	3.986275
285	185	4.054414
285	191	3.299423
285	288	1.582398
285	302	4.248948
285	357	2.814922
286	47	4.199460
286	77	3.378685
286	81	3.159257
286	95	3.969345
286	97	3.462974
286	100	4.306285
286	101	3.779025
286	116	3.794169
286	132	4.491031
286	137	2.776650
286	151	3.476063
286	168	4.591350
286	176	3.574909
286	181	4.452602
286	216	3.828724
286	228	3.728868
286	232	2.799449
286	272	4.589885
286	289	4.082780
286	336	3.712375
286	339	4.244690
286	340	4.098478
286	354	3.732166
286	386	2.676339
286	403	3.111171
286	411	3.783247
286	417	3.666588
286	428	4.263839
286	472	3.247035
286	535	4.106310
286	554	2.998170
286	628	3.024477
286	652	3.281243
286	728	3.623317
286	762	3.561579
286	800	3.247341
286	819	3.902145
286	906	4.081861
286	1091	2.974719
286	1133	3.567039
286	1239	3.161570
286	1504	4.879121
287	9	4.938959
287	50	5.000000
287	111	4.895705
287	181	4.930584
287	201	3.958859
287	222	4.604427
287	276	4.265760
287	426	4.103819
287	926	3.270836
287	1016	4.065248
288	121	2.874496
288	176	3.429190
288	177	3.276034
288	178	4.917628
288	196	2.895199
288	200	4.303765
288	258	3.694448
288	286	4.573969
288	300	2.497426
288	327	4.450923
288	345	3.878762
288	632	3.510257
288	651	4.580061
288	887	4.031824
289	7	4.115545
289	24	2.133086
289	109	2.570738
289	151	2.789033
289	254	2.166365
289	282	3.212252
289	363	1.702691
289	455	1.661650
289	473	2.289093
289	685	3.660212
289	815	2.761566
289	926	2.399835
290	15	3.516970
290	22	4.125711
290	28	3.014642
290	31	3.927868
290	102	2.412797
290	118	3.329622
290	133	2.802260
290	139	2.937509
290	161	3.315730
290	164	2.687274
290	183	3.787209
290	216	3.411014
290	229	2.671708
290	323	2.925353
290	402	3.252752
290	423	4.226710
290	476	2.847652
290	596	3.357835
290	692	3.903239
290	739	2.906166
290	755	3.398623
290	826	2.643671
290	1013	2.248972
290	1028	3.499989
291	5	3.261715
291	17	4.691452
291	50	4.974255
291	56	4.977059
291	64	4.985098
291	69	4.476591
291	70	3.740465
291	71	4.247935
291	80	3.754438
291	82	4.729558
291	84	2.888443
291	93	4.400181
291	97	4.145675
291	100	5.000000
291	121	3.763119
291	124	4.231321
291	140	3.648803
291	153	4.229913
291	179	3.481561
291	184	3.494011
291	202	4.093209
291	219	3.514552
291	240	3.620193
291	249	3.638188
291	250	3.841920
291	293	4.029808
291	375	2.078178
291	384	3.753046
291	402	3.832636
291	411	3.127867
291	412	2.744068
291	413	2.887011
291	466	4.056856
291	475	4.338137
291	496	4.518332
291	508	4.104525
291	540	3.093258
291	574	3.043600
291	582	3.590962
291	670	4.144136
291	686	3.680837
291	717	3.129085
291	763	4.317585
291	769	2.598063
291	780	3.821339
291	783	3.117178
291	798	3.506439
291	800	3.207011
291	820	3.148002
291	823	3.268479
291	824	2.396029
291	940	3.164154
291	1028	2.983151
291	1042	3.857686
291	1079	2.554304
291	1090	2.715398
291	1277	2.868878
292	9	4.736490
292	10	4.066517
292	20	3.458083
292	64	4.875568
292	111	3.781567
292	135	4.977057
292	165	4.954284
292	180	4.813160
292	190	4.663796
292	195	3.801158
292	209	4.471442
292	223	4.328435
292	226	4.236335
292	265	4.558647
292	276	4.300054
292	288	3.000190
292	298	3.878372
292	300	3.582064
292	324	3.983080
292	423	4.139187
292	483	4.111763
292	484	3.998077
292	499	4.725605
292	523	4.387188
292	602	4.614007
292	603	4.030421
292	919	4.493541
292	1050	3.984522
293	23	3.845680
293	25	3.161308
293	31	3.208111
293	36	1.888343
293	45	3.839279
293	49	2.826900
293	54	2.418207
293	56	3.946308
293	66	2.891785
293	87	3.998632
293	89	4.589807
293	129	3.180318
293	153	2.517084
293	156	3.758850
293	157	3.340786
293	159	2.987247
293	164	3.511481
293	173	3.940866
293	186	2.989905
293	194	3.904901
293	203	3.315463
293	204	3.111322
293	209	2.877193
293	213	3.304030
293	216	3.573314
293	217	2.393053
293	235	2.372173
293	237	2.818410
293	238	3.202881
293	264	2.304376
293	303	3.678350
293	316	3.288111
293	317	3.675150
293	322	2.353730
293	347	2.880294
293	366	2.874953
293	386	1.860494
293	414	3.273138
293	416	2.984347
293	447	2.942553
293	451	2.878530
293	460	2.956251
293	463	3.005265
293	479	3.766004
293	501	2.795356
293	513	4.455982
293	544	2.963802
293	558	3.108523
293	568	2.663964
293	636	2.748801
293	647	3.723609
293	651	3.557384
293	678	2.381370
293	712	2.945435
293	746	2.948130
293	824	2.943913
293	849	1.957545
293	942	3.273877
293	943	2.697922
293	1048	2.237545
293	1098	2.911513
293	1220	3.362757
293	1226	3.144278
294	105	2.586415
294	222	4.130137
294	248	4.038533
294	260	2.070945
294	271	3.594735
294	300	4.239229
294	322	2.920267
294	340	3.959652
294	346	4.357513
294	358	3.413112
294	406	2.286185
294	539	3.140852
294	603	4.447382
294	682	3.691407
294	689	3.322433
294	831	3.481025
294	931	2.470351
294	1011	3.594709
294	1132	3.653751
295	47	4.542656
295	56	4.542977
295	67	3.924286
295	88	3.920633
295	95	4.175735
295	98	4.650265
295	115	4.649101
295	132	4.860684
295	158	3.576828
295	174	4.541427
295	183	4.636491
295	186	4.169466
295	208	4.724448
295	218	4.272299
295	222	4.399619
295	228	4.208339
295	229	4.021849
295	371	4.070609
295	381	4.293790
295	414	3.828334
295	419	4.095294
295	420	4.331507
295	421	4.369371
295	427	4.854562
295	449	3.714995
295	461	4.350505
295	485	4.550465
295	493	4.392019
295	513	4.746694
295	559	3.825676
295	561	3.870510
295	735	4.747658
295	737	3.570886
295	738	3.421319
295	812	3.734855
295	965	4.720019
295	1050	4.628469
295	1133	3.976825
295	1446	3.167773
296	20	3.712462
296	96	3.751927
296	98	4.954862
296	127	5.000000
296	144	4.435754
296	153	4.401597
296	181	4.564987
296	186	4.591567
296	187	4.490750
296	209	4.781843
296	228	4.508914
296	268	4.381484
296	281	4.297553
296	285	4.649753
296	287	3.872858
296	297	4.455094
296	483	5.000000
296	528	4.935904
296	544	3.725759
296	628	4.503794
296	815	4.563848
296	845	4.628314
296	898	4.243752
296	950	4.470752
297	13	3.465837
297	24	3.109066
297	42	4.425881
297	79	3.954426
297	90	3.802289
297	100	4.353606
297	109	3.037599
297	124	4.184389
297	144	4.513397
297	147	3.392304
297	160	3.079692
297	183	4.085210
297	200	2.944668
297	208	3.767058
297	235	2.328524
297	238	3.117478
297	245	2.243272
297	248	3.348693
297	249	2.972700
297	250	2.814828
297	268	3.745189
297	272	4.126112
297	273	3.877566
297	286	4.121671
297	298	3.382730
297	357	4.346191
297	367	3.525123
297	432	3.533167
297	455	3.067434
297	529	4.324767
297	628	3.817185
297	705	3.431469
297	724	3.244905
297	742	3.424445
297	746	3.180780
297	751	2.917262
297	752	2.723392
297	864	3.074997
297	1014	2.114406
298	79	4.399301
298	118	3.321563
298	133	4.705687
298	153	2.878438
298	172	4.646493
298	181	4.819697
298	187	4.794337
298	215	3.449555
298	261	3.627726
298	274	3.276784
298	284	4.171023
298	294	3.333560
298	393	4.107801
298	423	4.224518
298	430	4.368928
298	432	3.076665
298	471	4.172158
298	503	4.478903
298	507	4.716511
298	530	3.757951
298	588	4.383401
298	652	3.601555
298	679	3.426173
298	742	3.944082
298	1142	4.531156
299	4	3.318253
299	13	2.933295
299	23	4.109240
299	45	4.663160
299	47	3.387710
299	55	3.424274
299	77	3.199766
299	91	3.568188
299	97	3.157640
299	111	3.131219
299	114	3.958497
299	115	2.938122
299	134	4.131792
299	151	3.584654
299	153	3.791857
299	165	3.999225
299	194	3.553748
299	207	4.098861
299	209	3.780982
299	216	4.273499
299	237	3.116991
299	238	3.607723
299	248	3.376524
299	271	2.871632
299	278	2.510271
299	347	3.259208
299	367	3.280439
299	387	3.778058
299	399	3.193145
299	461	2.991768
299	473	2.924472
299	478	3.994557
299	480	4.172605
299	484	4.055676
299	488	4.026827
299	496	3.806184
299	509	3.786305
299	529	3.703382
299	538	3.218796
299	543	2.932946
299	597	2.984732
299	607	4.339183
299	640	2.707974
299	742	3.387672
299	785	3.368345
299	792	3.793763
299	889	3.785485
299	921	4.255606
299	936	3.258250
299	954	3.700696
299	965	3.469350
299	970	2.660343
299	1103	3.767257
299	1223	3.436909
299	1227	3.585173
299	1506	4.583901
299	1507	5.000000
300	294	3.740522
300	872	5.000000
300	881	5.000000
301	7	3.566538
301	17	2.372348
301	29	1.971200
301	47	3.043389
301	50	4.278326
301	56	4.396853
301	69	3.423510
301	71	3.780955
301	76	3.039304
301	77	3.653639
301	89	4.134271
301	95	4.018860
301	96	3.909923
301	109	3.858694
301	121	3.505212
301	128	4.147336
301	133	3.467992
301	144	4.221897
301	156	3.986931
301	157	3.691800
301	176	3.195317
301	191	4.271606
301	195	4.197332
301	197	4.020066
301	203	4.237408
301	215	3.111485
301	228	3.564223
301	233	3.708754
301	239	3.845277
301	250	3.471030
301	269	3.782953
301	300	4.060745
301	333	3.867790
301	385	3.169598
301	412	1.868644
301	462	3.214336
301	465	3.836348
301	481	3.784425
301	503	3.570928
301	515	4.321753
301	523	4.233890
301	546	3.243305
301	568	3.319330
301	588	3.725467
301	597	3.205530
301	604	4.051728
301	655	3.958352
301	673	3.869395
301	737	3.243944
301	763	3.410812
301	802	2.868191
301	849	3.051102
301	864	3.301630
301	871	2.985809
301	1016	3.488140
301	1091	2.553771
301	1228	2.971946
301	1283	3.498925
302	333	3.236253
303	7	3.920689
303	9	3.711210
303	11	4.158532
303	12	4.834669
303	13	3.795679
303	38	3.079376
303	55	3.945259
303	67	3.178156
303	71	4.333015
303	72	3.543976
303	77	2.766738
303	80	3.269858
303	85	3.454614
303	91	3.934691
303	97	4.132733
303	98	4.996390
303	106	3.312237
303	118	3.361851
303	120	2.478684
303	122	2.886430
303	124	4.046556
303	143	3.422166
303	170	4.242763
303	183	4.169908
303	185	4.338730
303	186	4.004112
303	208	3.722217
303	210	4.100605
303	218	3.220144
303	223	4.156841
303	236	4.152950
303	246	4.045649
303	262	4.221398
303	268	3.691638
303	270	3.908369
303	283	4.065844
303	286	3.567082
303	287	3.840641
303	289	3.521237
303	318	4.632389
303	325	2.642278
303	326	3.301376
303	334	3.313297
303	357	4.329012
303	363	2.260598
303	364	3.334387
303	367	3.623869
303	368	1.941498
303	369	2.907513
303	373	2.360711
303	384	3.663174
303	391	2.402774
303	397	2.267945
303	402	3.801795
303	410	3.170411
303	423	3.622037
303	443	4.504379
303	449	3.032932
303	460	3.482116
303	476	3.570886
303	483	4.917261
303	501	3.462522
303	531	4.024411
303	583	2.931754
303	597	3.541531
303	634	3.561875
303	658	3.294349
303	665	3.064512
303	721	3.438495
303	735	4.071516
303	738	3.225179
303	773	3.178641
303	785	3.314893
303	790	2.728655
303	813	4.057755
303	815	3.484139
303	842	3.010830
303	871	2.729679
303	873	2.304867
303	928	3.296668
303	948	2.646253
303	1011	3.665875
303	1046	3.119452
303	1095	3.342746
303	1157	2.490705
303	1224	2.767451
303	1226	3.854333
303	1230	2.350208
303	1286	3.331225
303	1303	2.308386
303	1407	2.900971
304	243	3.384897
304	275	5.000000
304	294	2.740522
304	323	3.811528
304	328	4.779513
305	7	3.192332
305	12	4.332446
305	14	4.373691
305	15	3.413279
305	42	3.075488
305	52	3.853649
305	59	2.935447
305	61	3.002363
305	69	3.419768
305	83	3.521955
305	86	3.823935
305	87	3.791634
305	88	3.735666
305	91	3.936543
305	129	2.875396
305	131	3.107853
305	153	3.246048
305	160	2.202620
305	165	4.220869
305	169	4.929084
305	180	3.609094
305	188	3.142330
305	190	3.866726
305	191	4.046944
305	199	4.086761
305	216	3.571044
305	222	3.566813
305	237	3.397622
305	257	4.120835
305	275	3.816197
305	287	3.058446
305	305	3.258993
305	315	3.073452
305	327	3.004008
305	405	3.479365
305	423	4.026863
305	483	4.444354
305	512	4.799341
305	528	3.135544
305	529	4.236503
305	631	3.736668
305	660	3.670577
305	684	3.346608
305	733	3.888812
305	770	3.509071
305	865	3.708954
305	904	3.968593
305	923	3.891093
305	941	2.175377
305	971	3.263959
305	1411	2.804206
306	13	3.238379
306	116	4.830643
306	150	3.646756
306	286	1.824217
306	306	3.155010
306	744	3.385010
306	864	2.068056
306	1251	4.764622
307	1	4.021778
307	56	4.323865
307	71	3.569426
307	101	2.785407
307	109	3.395554
307	132	3.969781
307	143	3.408729
307	153	2.512170
307	163	4.374099
307	168	4.395394
307	169	4.406482
307	183	4.091180
307	193	4.618688
307	195	3.427284
307	222	4.299389
307	463	3.585574
307	474	4.209016
307	483	4.414257
307	505	3.086792
307	580	3.473622
307	1028	2.020555
307	1411	2.091482
308	7	4.382080
308	15	3.864827
308	19	4.063319
308	23	4.766690
308	32	3.753393
308	42	4.094893
308	45	3.644998
308	49	3.136788
308	69	3.032664
308	85	3.509918
308	87	4.075253
308	92	3.889112
308	121	3.231720
308	122	3.043680
308	123	3.245760
308	129	3.175440
308	143	4.080233
308	162	3.355527
308	163	3.358685
308	165	3.981217
308	168	4.282180
308	174	3.985321
308	175	3.868070
308	183	3.533843
308	184	4.287957
308	191	4.706388
308	195	3.990094
308	196	4.295274
308	202	4.246649
308	203	3.611272
308	213	3.344268
308	230	3.249694
308	235	2.754289
308	248	4.074229
308	283	3.573293
308	284	3.036226
308	285	4.895087
308	291	3.549766
308	313	4.409570
308	365	3.447817
308	382	3.623961
308	417	3.223241
308	419	3.764940
308	420	3.564578
308	428	4.314612
308	463	4.201985
308	466	4.009514
308	469	3.370325
308	473	3.797745
308	484	4.365384
308	487	4.009467
308	488	4.006164
308	495	3.236537
308	496	4.116335
308	498	3.728904
308	505	3.565626
308	507	3.808350
308	513	4.548371
308	525	4.041639
308	582	4.048359
308	584	3.828547
308	609	3.597845
308	613	4.547918
308	660	3.473461
308	665	2.775270
308	679	3.629340
308	709	4.382964
308	741	3.684531
308	742	3.463060
308	746	3.716403
308	770	3.759507
308	792	3.692854
308	842	3.026020
308	945	3.870747
308	962	3.798876
308	966	3.924992
308	1073	3.705758
308	1121	3.948091
308	1252	3.033103
309	286	4.824217
309	324	4.001295
309	690	2.883187
309	938	4.425847
310	14	4.950022
310	181	4.670598
310	251	5.000000
310	274	4.140224
310	294	3.000549
310	1386	4.051534
311	22	4.187445
311	23	4.421076
311	31	3.971493
311	39	3.441350
311	58	3.642492
311	72	3.774391
311	73	3.749414
311	81	2.960189
311	94	3.233570
311	96	4.357885
311	97	4.081992
311	99	2.769575
311	100	4.244872
311	101	3.524917
311	174	4.897760
311	179	4.530993
311	180	4.202236
311	188	3.696229
311	205	3.879191
311	215	4.394268
311	216	3.966637
311	228	4.213644
311	230	3.686223
311	231	3.139782
311	232	3.935266
311	233	3.343993
311	234	4.128183
311	329	3.736177
311	386	3.332199
311	392	4.307797
311	393	3.850485
311	433	3.277857
311	480	4.479995
311	482	4.041992
311	484	4.138301
311	493	3.595633
311	499	4.164842
311	505	4.325051
311	515	4.348282
311	518	3.427366
311	527	4.083261
311	553	3.578108
311	559	2.557259
311	584	3.165712
311	592	3.910140
311	604	3.847191
311	639	3.537511
311	642	2.936634
311	651	4.385928
311	655	4.050076
311	661	4.383961
311	684	3.811717
311	702	3.846157
311	705	4.279747
311	720	2.486670
311	747	4.096979
311	748	3.636536
311	778	3.869060
311	783	2.906854
311	951	2.964122
311	1046	3.847476
311	1222	3.741018
312	70	3.964802
312	83	4.213696
312	136	5.000000
312	169	4.653498
312	170	5.000000
312	173	4.033535
312	187	4.754262
312	189	4.189369
312	197	4.448581
312	207	4.893858
312	214	3.660009
312	222	3.680652
312	223	4.253962
312	234	3.964467
312	238	4.028008
312	382	4.500930
312	414	4.226119
